,Time,WL [El.m],Change [+/-]
2933,2016-12-21 08:50,0.00,-
2934,2016-12-21 09:00,0.00,-
2935,2016-12-21 09:10,0.00,-
2936,2016-12-21 09:20,0.00,-
2937,2016-12-21 09:30,0.00,-
2938,2016-12-21 09:40,0.00,-
2939,2016-12-21 09:50,0.00,-
2940,2016-12-21 10:00,0.00,-
2941,2016-12-21 10:10,0.00,-
2942,2016-12-21 10:20,0.00,-
2943,2016-12-21 10:30,0.00,-
2944,2016-12-21 10:40,0.00,-
2945,2016-12-21 10:50,0.00,-
2946,2016-12-21 11:00,0.00,-
2947,2016-12-21 11:10,0.00,-
2948,2016-12-21 11:20,0.00,-
2949,2016-12-21 11:30,0.00,-
2950,2016-12-21 11:40,0.00,-
2951,2016-12-21 11:50,0.00,-
2952,2016-12-21 12:00,0.00,-
2953,2016-12-21 12:10,0.00,-
2954,2016-12-21 12:20,-,-
2955,2016-12-21 12:30,0.00,-
2956,2016-12-21 12:40,0.00,-
2957,2016-12-21 12:50,0.00,-
2958,2016-12-21 13:00,0.00,-
2959,2016-12-21 13:10,0.00,-
2960,2016-12-21 13:20,0.00,-
2961,2016-12-21 13:30,0.00,-
2962,2016-12-21 13:40,0.00,-
2963,2016-12-21 13:50,0.00,-
2964,2016-12-21 14:00,0.00,-
2965,2016-12-21 14:10,0.00,-
2966,2016-12-21 14:20,0.00,-
2967,2016-12-21 14:30,0.00,-
2968,2016-12-21 14:40,0.00,-
2969,2016-12-21 14:50,0.00,-
2970,2016-12-21 15:00,0.00,-
2971,2016-12-21 15:10,0.00,-
2972,2016-12-21 15:20,0.00,-
2973,2016-12-21 15:30,0.00,-
2974,2016-12-21 15:40,0.00,-
2975,2016-12-21 15:50,0.00,-
2976,2016-12-21 16:00,0.00,-
2977,2016-12-21 16:10,0.00,-
2978,2016-12-21 16:20,0.00,-
2979,2016-12-21 16:30,0.00,-
2980,2016-12-21 16:40,0.00,-
2981,2016-12-21 16:50,0.00,-
2982,2016-12-21 17:00,0.00,-
2983,2016-12-21 17:10,0.00,-
2984,2016-12-21 17:20,0.00,-
2985,2016-12-21 17:30,0.00,-
2986,2016-12-21 17:40,0.00,-
2987,2016-12-21 17:50,0.00,-
2988,2016-12-21 18:00,0.00,-
2989,2016-12-21 18:10,0.00,-
2990,2016-12-21 18:20,0.00,-
2991,2016-12-21 18:30,0.00,-
2992,2016-12-21 18:40,0.00,-
2993,2016-12-21 18:50,0.00,-
2994,2016-12-21 19:00,0.00,-
2995,2016-12-21 19:10,0.00,-
2996,2016-12-21 19:20,0.00,-
2997,2016-12-21 19:30,0.00,-
2998,2016-12-21 19:40,0.00,-
2999,2016-12-21 19:50,0.00,-
3000,2016-12-21 20:00,0.00,-
3001,2016-12-21 20:10,0.00,-
3002,2016-12-21 20:20,0.00,-
3003,2016-12-21 20:30,0.00,-
3004,2016-12-21 20:40,0.00,-
3005,2016-12-21 20:50,0.00,-
3006,2016-12-21 21:00,0.00,-
3007,2016-12-21 21:10,-,-
3008,2016-12-21 21:20,0.00,-
3009,2016-12-21 21:30,0.00,-
3010,2016-12-21 21:40,-,-
3011,2016-12-21 21:50,0.00,-
3012,2016-12-21 22:00,0.00,-
3013,2016-12-21 22:10,0.00,-
3014,2016-12-21 22:20,0.00,-
3015,2016-12-21 22:30,0.00,-
3016,2016-12-21 22:40,0.00,-
3017,2016-12-21 22:50,0.00,-
3018,2016-12-21 23:00,0.00,-
3019,2016-12-21 23:10,0.00,-
3020,2016-12-21 23:20,0.00,-
3021,2016-12-21 23:30,0.00,-
3022,2016-12-21 23:40,0.00,-
3023,2016-12-21 23:50,0.00,-
3024,2016-12-22 00:00,0.00,-
3025,2016-12-22 00:10,0.00,-
3026,2016-12-22 00:20,0.00,-
3027,2016-12-22 00:30,0.00,-
3028,2016-12-22 00:40,0.00,-
3029,2016-12-22 00:50,0.00,-
3030,2016-12-22 01:00,0.00,-
3031,2016-12-22 01:10,0.00,-
3032,2016-12-22 01:20,0.00,-
3033,2016-12-22 01:30,0.00,-
3034,2016-12-22 01:40,0.00,-
3035,2016-12-22 01:50,0.00,-
3036,2016-12-22 02:00,0.00,-
3037,2016-12-22 02:10,0.00,-
3038,2016-12-22 02:20,0.00,-
3039,2016-12-22 02:30,0.00,-
3040,2016-12-22 02:40,0.00,-
3041,2016-12-22 02:50,0.00,-
3042,2016-12-22 03:00,0.00,-
3043,2016-12-22 03:10,0.00,-
3044,2016-12-22 03:20,0.00,-
3045,2016-12-22 03:30,0.00,-
3046,2016-12-22 03:40,0.00,-
3047,2016-12-22 03:50,0.00,-
3048,2016-12-22 04:00,0.00,-
3049,2016-12-22 04:10,0.00,-
3050,2016-12-22 04:20,0.00,-
3051,2016-12-22 04:30,0.00,-
3052,2016-12-22 04:40,0.00,-
3053,2016-12-22 04:50,0.00,-
3054,2016-12-22 05:00,0.00,-
3055,2016-12-22 05:10,0.00,-
3056,2016-12-22 05:20,0.00,-
3057,2016-12-22 05:30,0.00,-
3058,2016-12-22 05:40,0.00,-
3059,2016-12-22 05:50,0.00,-
3060,2016-12-22 06:00,0.00,-
3061,2016-12-22 06:10,0.00,-
3062,2016-12-22 06:20,0.00,-
3063,2016-12-22 06:30,-,-
3064,2016-12-22 06:40,0.00,-
3065,2016-12-22 06:50,0.00,-
3066,2016-12-22 07:00,0.00,-
3067,2016-12-22 07:10,-,-
3068,2016-12-22 07:20,0.00,-
3069,2016-12-22 07:30,0.00,-
3070,2016-12-22 07:40,0.00,-
3071,2016-12-22 07:50,-,-
3072,2016-12-22 08:00,0.00,-
3073,2016-12-22 08:10,0.00,-
3074,2016-12-22 08:20,0.00,-
3075,2016-12-22 08:30,-,-
3076,2016-12-22 08:40,0.00,-
3077,2016-12-22 08:50,0.00,-
3078,2016-12-22 09:00,0.00,-
3079,2016-12-22 09:10,0.00,-
3080,2016-12-22 09:20,-,-
3081,2016-12-22 09:30,0.00,-
3082,2016-12-22 09:40,0.00,-
3083,2016-12-22 09:50,0.00,-
3084,2016-12-22 10:00,0.00,-
3085,2016-12-22 10:10,-,-
3086,2016-12-22 10:20,0.00,-
3087,2016-12-22 10:30,0.00,-
3088,2016-12-22 10:40,0.00,-
3089,2016-12-22 10:50,0.00,-
3090,2016-12-22 11:00,-,-
3091,2016-12-22 11:10,0.00,-
3092,2016-12-22 11:20,0.00,-
3093,2016-12-22 11:30,0.00,-
3094,2016-12-22 11:40,-,-
3095,2016-12-22 11:50,0.00,-
3096,2016-12-22 12:00,0.00,-
3097,2016-12-22 12:10,0.00,-
3098,2016-12-22 12:20,-,-
3099,2016-12-22 12:30,0.00,-
3100,2016-12-22 12:40,0.00,-
3101,2016-12-22 12:50,0.00,-
3102,2016-12-22 13:00,-,-
3103,2016-12-22 13:10,0.00,-
3104,2016-12-22 13:20,0.00,-
3105,2016-12-22 13:30,0.00,-
3106,2016-12-22 13:40,-,-
3107,2016-12-22 13:50,0.00,-
3108,2016-12-22 14:00,0.00,-
3109,2016-12-22 14:10,0.00,-
3110,2016-12-22 14:20,0.00,-
3111,2016-12-22 14:30,-,-
3112,2016-12-22 14:40,0.00,-
3113,2016-12-22 14:50,0.00,-
3114,2016-12-22 15:00,0.00,-
3115,2016-12-22 15:10,-,-
3116,2016-12-22 15:20,0.00,-
3117,2016-12-22 15:30,0.00,-
3118,2016-12-22 15:40,0.00,-
3119,2016-12-22 15:50,-,-
3120,2016-12-22 16:00,0.00,-
3121,2016-12-22 16:10,0.00,-
3122,2016-12-22 16:20,0.00,-
3123,2016-12-22 16:30,0.00,-
3124,2016-12-22 16:40,-,-
3125,2016-12-22 16:50,0.00,-
3126,2016-12-22 17:00,0.00,-
3127,2016-12-22 17:10,0.00,-
3128,2016-12-22 17:20,0.00,-
3129,2016-12-22 17:30,-,-
3130,2016-12-22 17:40,0.00,-
3131,2016-12-22 17:50,0.00,-
3132,2016-12-22 18:00,0.00,-
3133,2016-12-22 18:10,0.00,-
3134,2016-12-22 18:20,-,-
3135,2016-12-22 18:30,0.00,-
3136,2016-12-22 18:40,0.00,-
3137,2016-12-22 18:50,0.00,-
3138,2016-12-22 19:00,0.00,-
3139,2016-12-22 19:10,-,-
3140,2016-12-22 19:20,0.00,-
3141,2016-12-22 19:30,0.00,-
3142,2016-12-22 19:40,0.00,-
3143,2016-12-22 19:50,0.00,-
3144,2016-12-22 20:00,-,-
3145,2016-12-22 20:10,0.00,-
3146,2016-12-22 20:20,0.00,-
3147,2016-12-22 20:30,0.00,-
3148,2016-12-22 20:40,0.00,-
3149,2016-12-22 20:50,-,-
3150,2016-12-22 21:00,0.00,-
3151,2016-12-22 21:10,0.00,-
3152,2016-12-22 21:20,0.00,-
3153,2016-12-22 21:30,0.00,-
3154,2016-12-22 21:40,-,-
3155,2016-12-22 21:50,0.00,-
3156,2016-12-22 22:00,0.00,-
3157,2016-12-22 22:10,0.00,-
3158,2016-12-22 22:20,0.00,-
3159,2016-12-22 22:30,-,-
3160,2016-12-22 22:40,0.00,-
3161,2016-12-22 22:50,0.00,-
3162,2016-12-22 23:00,0.00,-
3163,2016-12-22 23:10,0.00,-
3164,2016-12-22 23:20,-,-
3165,2016-12-22 23:30,0.00,-
3166,2016-12-22 23:40,0.00,-
3167,2016-12-22 23:50,-,-
3168,2016-12-23 00:00,-,-
3169,2016-12-23 00:10,0.00,-
3170,2016-12-23 00:20,0.00,-
3171,2016-12-23 00:30,0.00,-
3172,2016-12-23 00:40,-,-
3173,2016-12-23 00:50,0.00,-
3174,2016-12-23 01:00,0.00,-
3175,2016-12-23 01:10,0.00,-
3176,2016-12-23 01:20,0.00,-
3177,2016-12-23 01:30,-,-
3178,2016-12-23 01:40,0.00,-
3179,2016-12-23 01:50,0.00,-
3180,2016-12-23 02:00,0.00,-
3181,2016-12-23 02:10,0.00,-
3182,2016-12-23 02:20,-,-
3183,2016-12-23 02:30,0.00,-
3184,2016-12-23 02:40,0.00,-
3185,2016-12-23 02:50,0.00,-
3186,2016-12-23 03:00,-,-
3187,2016-12-23 03:10,0.00,-
3188,2016-12-23 03:20,0.00,-
3189,2016-12-23 03:30,0.00,-
3190,2016-12-23 03:40,-,-
3191,2016-12-23 03:50,0.00,-
3192,2016-12-23 04:00,0.00,-
3193,2016-12-23 04:10,0.00,-
3194,2016-12-23 04:20,0.00,-
3195,2016-12-23 04:30,-,-
3196,2016-12-23 04:40,0.00,-
3197,2016-12-23 04:50,0.00,-
3198,2016-12-23 05:00,0.00,-
3199,2016-12-23 05:10,0.00,-
3200,2016-12-23 05:20,-,-
3201,2016-12-23 05:30,0.00,-
3202,2016-12-23 05:40,0.00,-
3203,2016-12-23 05:50,0.00,-
3204,2016-12-23 06:00,-,-
3205,2016-12-23 06:10,0.00,-
3206,2016-12-23 06:20,0.00,-
3207,2016-12-23 06:30,0.00,-
3208,2016-12-23 06:40,0.00,-
3209,2016-12-23 06:50,-,-
3210,2016-12-23 07:00,0.00,-
3211,2016-12-23 07:10,0.00,-
3212,2016-12-23 07:20,0.00,-
3213,2016-12-23 07:30,-,-
3214,2016-12-23 07:40,0.00,-
3215,2016-12-23 07:50,0.00,-
3216,2016-12-23 08:00,0.00,-
3217,2016-12-23 08:10,-,-
3218,2016-12-23 08:20,0.00,-
3219,2016-12-23 08:30,0.00,-
3220,2016-12-23 08:40,0.00,-
3221,2016-12-23 08:50,0.00,-
3222,2016-12-23 09:00,-,-
3223,2016-12-23 09:10,0.00,-
3224,2016-12-23 09:20,0.00,-
3225,2016-12-23 09:30,0.00,-
3226,2016-12-23 09:40,-,-
3227,2016-12-23 09:50,0.00,-
3228,2016-12-23 10:00,0.00,-
3229,2016-12-23 10:10,0.00,-
3230,2016-12-23 10:20,-,-
3231,2016-12-23 10:30,0.00,-
3232,2016-12-23 10:40,0.00,-
3233,2016-12-23 10:50,0.00,-
3234,2016-12-23 11:00,-,-
3235,2016-12-23 11:10,0.00,-
3236,2016-12-23 11:20,0.00,-
3237,2016-12-23 11:30,0.00,-
3238,2016-12-23 11:40,0.00,-
3239,2016-12-23 11:50,-,-
3240,2016-12-23 12:00,0.00,-
3241,2016-12-23 12:10,0.00,-
3242,2016-12-23 12:20,0.00,-
3243,2016-12-23 12:30,0.00,-
3244,2016-12-23 12:40,-,-
3245,2016-12-23 12:50,0.00,-
3246,2016-12-23 13:00,0.00,-
3247,2016-12-23 13:10,0.00,-
3248,2016-12-23 13:20,-,-
3249,2016-12-23 13:30,0.00,-
3250,2016-12-23 13:40,0.00,-
3251,2016-12-23 13:50,0.00,-
3252,2016-12-23 14:00,-,-
3253,2016-12-23 14:10,0.00,-
3254,2016-12-23 14:20,0.00,-
3255,2016-12-23 14:30,0.00,-
3256,2016-12-23 14:40,-,-
3257,2016-12-23 14:50,0.00,-
3258,2016-12-23 15:00,0.00,-
3259,2016-12-23 15:10,0.00,-
3260,2016-12-23 15:20,-,-
3261,2016-12-23 15:30,0.00,-
3262,2016-12-23 15:40,0.00,-
3263,2016-12-23 15:50,0.00,-
3264,2016-12-23 16:00,0.00,-
3265,2016-12-23 16:10,-,-
3266,2016-12-23 16:20,0.00,-
3267,2016-12-23 16:30,0.00,-
3268,2016-12-23 16:40,0.00,-
3269,2016-12-23 16:50,0.00,-
3270,2016-12-23 17:00,-,-
3271,2016-12-23 17:10,0.00,-
3272,2016-12-23 17:20,0.00,-
3273,2016-12-23 17:30,0.00,-
3274,2016-12-23 17:40,-,-
3275,2016-12-23 17:50,0.00,-
3276,2016-12-23 18:00,0.00,-
3277,2016-12-23 18:10,0.00,-
3278,2016-12-23 18:20,0.00,-
3279,2016-12-23 18:30,-,-
3280,2016-12-23 18:40,0.00,-
3281,2016-12-23 18:50,0.00,-
3282,2016-12-23 19:00,0.00,-
3283,2016-12-23 19:10,-,-
3284,2016-12-23 19:20,0.00,-
3285,2016-12-23 19:30,0.00,-
3286,2016-12-23 19:40,0.00,-
3287,2016-12-23 19:50,-,-
3288,2016-12-23 20:00,0.00,-
3289,2016-12-23 20:10,0.00,-
3290,2016-12-23 20:20,0.00,-
3291,2016-12-23 20:30,-,-
3292,2016-12-23 20:40,0.00,-
3293,2016-12-23 20:50,0.00,-
3294,2016-12-23 21:00,0.00,-
3295,2016-12-23 21:10,-,-
3296,2016-12-23 21:20,0.00,-
3297,2016-12-23 21:30,0.00,-
3298,2016-12-23 21:40,0.00,-
3299,2016-12-23 21:50,0.00,-
3300,2016-12-23 22:00,0.00,-
3301,2016-12-23 22:10,-,-
3302,2016-12-23 22:20,0.00,-
3303,2016-12-23 22:30,0.00,-
3304,2016-12-23 22:40,0.00,-
3305,2016-12-23 22:50,0.00,-
3306,2016-12-23 23:00,-,-
3307,2016-12-23 23:10,0.00,-
3308,2016-12-23 23:20,0.00,-
3309,2016-12-23 23:30,0.00,-
3310,2016-12-23 23:40,-,-
3311,2016-12-23 23:50,0.00,-
3312,2016-12-24 00:00,0.00,-
3313,2016-12-24 00:10,0.00,-
3314,2016-12-24 00:20,-,-
3315,2016-12-24 00:30,0.00,-
3316,2016-12-24 00:40,0.00,-
3317,2016-12-24 00:50,0.00,-
3318,2016-12-24 01:00,0.00,-
3319,2016-12-24 01:10,-,-
3320,2016-12-24 01:20,0.00,-
3321,2016-12-24 01:30,0.00,-
3322,2016-12-24 01:40,0.00,-
3323,2016-12-24 01:50,0.00,-
3324,2016-12-24 02:00,-,-
3325,2016-12-24 02:10,0.00,-
3326,2016-12-24 02:20,0.00,-
3327,2016-12-24 02:30,0.00,-
3328,2016-12-24 02:40,0.00,-
3329,2016-12-24 02:50,-,-
3330,2016-12-24 03:00,0.00,-
3331,2016-12-24 03:10,0.00,-
3332,2016-12-24 03:20,0.00,-
3333,2016-12-24 03:30,0.00,-
3334,2016-12-24 03:40,-,-
3335,2016-12-24 03:50,0.00,-
3336,2016-12-24 04:00,0.00,-
3337,2016-12-24 04:10,0.00,-
3338,2016-12-24 04:20,0.00,-
3339,2016-12-24 04:30,-,-
3340,2016-12-24 04:40,0.00,-
3341,2016-12-24 04:50,0.00,-
3342,2016-12-24 05:00,0.00,-
3343,2016-12-24 05:10,0.00,-
3344,2016-12-24 05:20,-,-
3345,2016-12-24 05:30,0.00,-
3346,2016-12-24 05:40,0.00,-
3347,2016-12-24 05:50,0.00,-
3348,2016-12-24 06:00,0.00,-
3349,2016-12-24 06:10,-,-
3350,2016-12-24 06:20,0.00,-
3351,2016-12-24 06:30,0.00,-
3352,2016-12-24 06:40,0.00,-
3353,2016-12-24 06:50,0.00,-
3354,2016-12-24 07:00,-,-
3355,2016-12-24 07:10,0.00,-
3356,2016-12-24 07:20,0.00,-
3357,2016-12-24 07:30,0.00,-
3358,2016-12-24 07:40,0.00,-
3359,2016-12-24 07:50,-,-
3360,2016-12-24 08:00,0.00,-
3361,2016-12-24 08:10,0.00,-
3362,2016-12-24 08:20,0.00,-
3363,2016-12-24 08:30,-,-
3364,2016-12-24 08:40,0.00,-
3365,2016-12-24 08:50,0.00,-
3366,2016-12-24 09:00,0.00,-
3367,2016-12-24 09:10,-,-
3368,2016-12-24 09:20,0.00,-
3369,2016-12-24 09:30,0.00,-
3370,2016-12-24 09:40,0.00,-
3371,2016-12-24 09:50,0.00,-
3372,2016-12-24 10:00,-,-
3373,2016-12-24 10:10,0.00,-
3374,2016-12-24 10:20,0.00,-
3375,2016-12-24 10:30,0.00,-
3376,2016-12-24 10:40,0.00,-
3377,2016-12-24 10:50,-,-
3378,2016-12-24 11:00,0.00,-
3379,2016-12-24 11:10,0.00,-
3380,2016-12-24 11:20,0.00,-
3381,2016-12-24 11:30,0.00,-
3382,2016-12-24 11:40,-,-
3383,2016-12-24 11:50,0.00,-
3384,2016-12-24 12:00,0.00,-
3385,2016-12-24 12:10,0.00,-
3386,2016-12-24 12:20,0.00,-
3387,2016-12-24 12:30,-,-
3388,2016-12-24 12:40,0.00,-
3389,2016-12-24 12:50,0.00,-
3390,2016-12-24 13:00,0.00,-
3391,2016-12-24 13:10,0.00,-
3392,2016-12-24 13:20,-,-
3393,2016-12-24 13:30,0.00,-
3394,2016-12-24 13:40,0.00,-
3395,2016-12-24 13:50,0.00,-
3396,2016-12-24 14:00,0.00,-
3397,2016-12-24 14:10,-,-
3398,2016-12-24 14:20,0.00,-
3399,2016-12-24 14:30,0.00,-
3400,2016-12-24 14:40,0.00,-
3401,2016-12-24 14:50,-,-
3402,2016-12-24 15:00,0.00,-
3403,2016-12-24 15:10,0.00,-
3404,2016-12-24 15:20,0.00,-
3405,2016-12-24 15:30,0.00,-
3406,2016-12-24 15:40,-,-
3407,2016-12-24 15:50,0.00,-
3408,2016-12-24 16:00,0.00,-
3409,2016-12-24 16:10,0.00,-
3410,2016-12-24 16:20,0.00,-
3411,2016-12-24 16:30,-,-
3412,2016-12-24 16:40,0.00,-
3413,2016-12-24 16:50,0.00,-
3414,2016-12-24 17:00,0.00,-
3415,2016-12-24 17:10,0.00,-
3416,2016-12-24 17:20,-,-
3417,2016-12-24 17:30,0.00,-
3418,2016-12-24 17:40,0.00,-
3419,2016-12-24 17:50,0.00,-
3420,2016-12-24 18:00,-,-
3421,2016-12-24 18:10,0.00,-
3422,2016-12-24 18:20,0.00,-
3423,2016-12-24 18:30,0.00,-
3424,2016-12-24 18:40,-,-
3425,2016-12-24 18:50,0.00,-
3426,2016-12-24 19:00,0.00,-
3427,2016-12-24 19:10,0.00,-
3428,2016-12-24 19:20,0.00,-
3429,2016-12-24 19:30,-,-
3430,2016-12-24 19:40,0.00,-
3431,2016-12-24 19:50,0.00,-
3432,2016-12-24 20:00,0.00,-
3433,2016-12-24 20:10,0.00,-
3434,2016-12-24 20:20,-,-
3435,2016-12-24 20:30,0.00,-
3436,2016-12-24 20:40,0.00,-
3437,2016-12-24 20:50,0.00,-
3438,2016-12-24 21:00,0.00,-
3439,2016-12-24 21:10,-,-
3440,2016-12-24 21:20,0.00,-
3441,2016-12-24 21:30,0.00,-
3442,2016-12-24 21:40,0.00,-
3443,2016-12-24 21:50,0.00,-
3444,2016-12-24 22:00,-,-
3445,2016-12-24 22:10,0.00,-
3446,2016-12-24 22:20,0.00,-
3447,2016-12-24 22:30,0.00,-
3448,2016-12-24 22:40,0.00,-
3449,2016-12-24 22:50,-,-
3450,2016-12-24 23:00,0.00,-
3451,2016-12-24 23:10,0.00,-
3452,2016-12-24 23:20,0.00,-
3453,2016-12-24 23:30,0.00,-
3454,2016-12-24 23:40,-,-
3455,2016-12-24 23:50,0.00,-
3456,2016-12-25 00:00,0.00,-
3457,2016-12-25 00:10,0.00,-
3458,2016-12-25 00:20,0.00,-
3459,2016-12-25 00:30,-,-
3460,2016-12-25 00:40,0.00,-
3461,2016-12-25 00:50,0.00,-
3462,2016-12-25 01:00,0.00,-
3463,2016-12-25 01:10,0.00,-
3464,2016-12-25 01:20,-,-
3465,2016-12-25 01:30,0.00,-
3466,2016-12-25 01:40,0.00,-
3467,2016-12-25 01:50,0.00,-
3468,2016-12-25 02:00,0.00,-
3469,2016-12-25 02:10,-,-
3470,2016-12-25 02:20,0.00,-
3471,2016-12-25 02:30,0.00,-
3472,2016-12-25 02:40,0.00,-
3473,2016-12-25 02:50,0.00,-
3474,2016-12-25 03:00,-,-
3475,2016-12-25 03:10,0.00,-
3476,2016-12-25 03:20,0.00,-
3477,2016-12-25 03:30,0.00,-
3478,2016-12-25 03:40,0.00,-
3479,2016-12-25 03:50,-,-
3480,2016-12-25 04:00,0.00,-
3481,2016-12-25 04:10,0.00,-
3482,2016-12-25 04:20,0.00,-
3483,2016-12-25 04:30,0.00,-
3484,2016-12-25 04:40,-,-
3485,2016-12-25 04:50,0.00,-
3486,2016-12-25 05:00,0.00,-
3487,2016-12-25 05:10,0.00,-
3488,2016-12-25 05:20,0.00,-
3489,2016-12-25 05:30,-,-
3490,2016-12-25 05:40,0.00,-
3491,2016-12-25 05:50,0.00,-
3492,2016-12-25 06:00,0.00,-
3493,2016-12-25 06:10,-,-
3494,2016-12-25 06:20,0.00,-
3495,2016-12-25 06:30,0.00,-
3496,2016-12-25 06:40,0.00,-
3497,2016-12-25 06:50,0.00,-
3498,2016-12-25 07:00,-,-
3499,2016-12-25 07:10,0.00,-
3500,2016-12-25 07:20,0.00,-
3501,2016-12-25 07:30,0.00,-
3502,2016-12-25 07:40,-,-
3503,2016-12-25 07:50,0.00,-
3504,2016-12-25 08:00,0.00,-
3505,2016-12-25 08:10,0.00,-
3506,2016-12-25 08:20,0.00,-
3507,2016-12-25 08:30,-,-
3508,2016-12-25 08:40,0.00,-
3509,2016-12-25 08:50,0.00,-
3510,2016-12-25 09:00,0.00,-
3511,2016-12-25 09:10,0.00,-
3512,2016-12-25 09:20,-,-
3513,2016-12-25 09:30,0.00,-
3514,2016-12-25 09:40,0.00,-
3515,2016-12-25 09:50,0.00,-
3516,2016-12-25 10:00,0.00,-
3517,2016-12-25 10:10,-,-
3518,2016-12-25 10:20,0.00,-
3519,2016-12-25 10:30,0.00,-
3520,2016-12-25 10:40,0.00,-
3521,2016-12-25 10:50,0.00,-
3522,2016-12-25 11:00,-,-
3523,2016-12-25 11:10,0.00,-
3524,2016-12-25 11:20,0.00,-
3525,2016-12-25 11:30,0.00,-
3526,2016-12-25 11:40,0.00,-
3527,2016-12-25 11:50,-,-
3528,2016-12-25 12:00,0.00,-
3529,2016-12-25 12:10,0.00,-
3530,2016-12-25 12:20,0.00,-
3531,2016-12-25 12:30,-,-
3532,2016-12-25 12:40,0.00,-
3533,2016-12-25 12:50,0.00,-
3534,2016-12-25 13:00,0.00,-
3535,2016-12-25 13:10,0.00,-
3536,2016-12-25 13:20,-,-
3537,2016-12-25 13:30,0.00,-
3538,2016-12-25 13:40,0.00,-
3539,2016-12-25 13:50,0.00,-
3540,2016-12-25 14:00,-,-
3541,2016-12-25 14:10,0.00,-
3542,2016-12-25 14:20,0.00,-
3543,2016-12-25 14:30,0.00,-
3544,2016-12-25 14:40,0.00,-
3545,2016-12-25 14:50,-,-
3546,2016-12-25 15:00,0.00,-
3547,2016-12-25 15:10,0.00,-
3548,2016-12-25 15:20,0.00,-
3549,2016-12-25 15:30,-,-
3550,2016-12-25 15:40,0.00,-
3551,2016-12-25 15:50,0.00,-
3552,2016-12-25 16:00,21.15,-
3553,2016-12-25 16:10,0.00,-
3554,2016-12-25 16:20,-,-
3555,2016-12-25 16:30,0.00,-
3556,2016-12-25 16:40,0.00,-
3557,2016-12-25 16:50,0.00,-
3558,2016-12-25 17:00,21.15,-
3559,2016-12-25 17:10,-,-
3560,2016-12-25 17:20,0.00,-
3561,2016-12-25 17:30,0.00,-
3562,2016-12-25 17:40,-,-
3563,2016-12-25 17:50,0.00,-
3564,2016-12-25 18:00,21.15,-
3565,2016-12-25 18:10,0.00,-
3566,2016-12-25 18:20,0.00,-
3567,2016-12-25 18:30,-,-
3568,2016-12-25 18:40,0.00,-
3569,2016-12-25 18:50,0.00,-
3570,2016-12-25 19:00,21.15,-
3571,2016-12-25 19:10,-,-
3572,2016-12-25 19:20,0.00,-
3573,2016-12-25 19:30,0.00,-
3574,2016-12-25 19:40,0.00,-
3575,2016-12-25 19:50,0.00,-
3576,2016-12-25 20:00,-,-
3577,2016-12-25 20:10,0.00,-
3578,2016-12-25 20:20,0.00,-
3579,2016-12-25 20:30,0.00,-
3580,2016-12-25 20:40,-,-
3581,2016-12-25 20:50,0.00,-
3582,2016-12-25 21:00,21.15,-
3583,2016-12-25 21:10,0.00,-
3584,2016-12-25 21:20,0.00,-
3585,2016-12-25 21:30,-,-
3586,2016-12-25 21:40,0.00,-
3587,2016-12-25 21:50,0.00,-
3588,2016-12-25 22:00,21.15,-
3589,2016-12-25 22:10,0.00,-
3590,2016-12-25 22:20,-,-
3591,2016-12-25 22:30,0.00,-
3592,2016-12-25 22:40,0.00,-
3593,2016-12-25 22:50,0.00,-
3594,2016-12-25 23:00,21.14,-
3595,2016-12-25 23:10,-,-
3596,2016-12-25 23:20,0.00,-
3597,2016-12-25 23:30,0.00,-
3598,2016-12-25 23:40,0.00,-
3599,2016-12-25 23:50,-,-
3600,2016-12-26 00:00,21.14,-
3601,2016-12-26 00:10,0.00,-
3602,2016-12-26 00:20,0.00,-
3603,2016-12-26 00:30,0.00,-
3604,2016-12-26 00:40,-,-
3605,2016-12-26 00:50,0.00,-
3606,2016-12-26 01:00,21.14,-
3607,2016-12-26 01:10,0.00,-
3608,2016-12-26 01:20,0.00,-
3609,2016-12-26 01:30,-,-
3610,2016-12-26 01:40,0.00,-
3611,2016-12-26 01:50,0.00,-
3612,2016-12-26 02:00,21.14,-
3613,2016-12-26 02:10,-,-
3614,2016-12-26 02:20,0.00,-
3615,2016-12-26 02:30,0.00,-
3616,2016-12-26 02:40,0.00,-
3617,2016-12-26 02:50,0.00,-
3618,2016-12-26 03:00,21.14,-
3619,2016-12-26 03:10,-,-
3620,2016-12-26 03:20,21.14,-
3621,2016-12-26 03:30,21.14,-
3622,2016-12-26 03:40,0.00,-
3623,2016-12-26 03:50,-,-
3624,2016-12-26 04:00,21.14,-
3625,2016-12-26 04:10,21.14,-
3626,2016-12-26 04:20,21.14,-
3627,2016-12-26 04:30,21.14,-
3628,2016-12-26 04:40,-,-
3629,2016-12-26 04:50,21.14,-
3630,2016-12-26 05:00,21.14,-
3631,2016-12-26 05:10,21.14,-
3632,2016-12-26 05:20,-,-
3633,2016-12-26 05:30,21.14,-
3634,2016-12-26 05:40,21.14,-
3635,2016-12-26 05:50,21.14,-
3636,2016-12-26 06:00,21.14,-
3637,2016-12-26 06:10,-,-
3638,2016-12-26 06:20,21.14,-
3639,2016-12-26 06:30,21.14,-
3640,2016-12-26 06:40,21.13,-
3641,2016-12-26 06:50,-,-
3642,2016-12-26 07:00,21.13,-
3643,2016-12-26 07:10,21.13,-
3644,2016-12-26 07:20,21.13,-
