,Time,WL [El.m],Change [+/-]
4332,2017-01-31 02:00,21.01,-
4333,2017-01-31 02:10,0.00,-
4334,2017-01-31 02:20,-,-
4335,2017-01-31 02:30,0.00,-
4336,2017-01-31 02:40,0.00,-
4337,2017-01-31 02:50,0.00,-
4338,2017-01-31 03:00,-,-
4339,2017-01-31 03:10,0.00,-
4340,2017-01-31 03:20,0.00,-
4341,2017-01-31 03:30,0.00,-
4342,2017-01-31 03:40,0.00,-
4343,2017-01-31 03:50,-,-
4344,2017-01-31 04:00,21.01,-
4345,2017-01-31 04:10,0.00,-
4346,2017-01-31 04:20,0.00,-
4347,2017-01-31 04:30,0.00,-
4348,2017-01-31 04:40,-,-
4349,2017-01-31 04:50,0.00,-
4350,2017-01-31 05:00,21.01,-
4351,2017-01-31 05:10,0.00,-
4352,2017-01-31 05:20,-,-
4353,2017-01-31 05:30,0.00,-
4354,2017-01-31 05:40,0.00,-
4355,2017-01-31 05:50,0.00,-
4356,2017-01-31 06:00,21.01,-
4357,2017-01-31 06:10,-,-
4358,2017-01-31 06:20,0.00,-
4359,2017-01-31 06:30,0.00,-
4360,2017-01-31 06:40,0.00,-
4361,2017-01-31 06:50,-,-
4362,2017-01-31 07:00,21.01,-
4363,2017-01-31 07:10,0.00,-
4364,2017-01-31 07:20,0.00,-
4365,2017-01-31 07:30,0.00,-
4366,2017-01-31 07:40,-,-
4367,2017-01-31 07:50,0.00,-
4368,2017-01-31 08:00,21.01,-
4369,2017-01-31 08:10,0.00,-
4370,2017-01-31 08:20,0.00,-
4371,2017-01-31 08:30,-,-
4372,2017-01-31 08:40,0.00,-
4373,2017-01-31 08:50,0.00,-
4374,2017-01-31 09:00,21.01,-
4375,2017-01-31 09:10,0.00,-
4376,2017-01-31 09:20,0.00,-
4377,2017-01-31 09:30,0.00,-
4378,2017-01-31 09:40,0.00,-
4379,2017-01-31 09:50,0.00,-
4380,2017-01-31 10:00,21.01,-
4381,2017-01-31 10:10,0.00,-
4382,2017-01-31 10:20,0.00,-
4383,2017-01-31 10:30,0.00,-
4384,2017-01-31 10:40,0.00,-
4385,2017-01-31 10:50,0.00,-
4386,2017-01-31 11:00,21.01,-
4387,2017-01-31 11:10,0.00,-
4388,2017-01-31 11:20,0.00,-
4389,2017-01-31 11:30,0.00,-
4390,2017-01-31 11:40,0.00,-
4391,2017-01-31 11:50,0.00,-
4392,2017-01-31 12:00,21.01,-
4393,2017-01-31 12:10,0.00,-
4394,2017-01-31 12:20,0.00,-
4395,2017-01-31 12:30,0.00,-
4396,2017-01-31 12:40,0.00,-
4397,2017-01-31 12:50,0.00,-
4398,2017-01-31 13:00,21.01,-
4399,2017-01-31 13:10,0.00,-
4400,2017-01-31 13:20,0.00,-
4401,2017-01-31 13:30,0.00,-
4402,2017-01-31 13:40,0.00,-
4403,2017-01-31 13:50,0.00,-
4404,2017-01-31 14:00,21.01,-
4405,2017-01-31 14:10,0.00,-
4406,2017-01-31 14:20,0.00,-
4407,2017-01-31 14:30,0.00,-
4408,2017-01-31 14:40,0.00,-
4409,2017-01-31 14:50,0.00,-
4410,2017-01-31 15:00,21.01,-
4411,2017-01-31 15:10,0.00,-
4412,2017-01-31 15:20,0.00,-
4413,2017-01-31 15:30,0.00,-
4414,2017-01-31 15:40,0.00,-
4415,2017-01-31 15:50,0.00,-
4416,2017-01-31 16:00,21.01,-
4417,2017-01-31 16:10,0.00,-
4418,2017-01-31 16:20,0.00,-
4419,2017-01-31 16:30,0.00,-
4420,2017-01-31 16:40,0.00,-
4421,2017-01-31 16:50,0.00,-
4422,2017-01-31 17:00,21.01,-
4423,2017-01-31 17:10,0.00,-
4424,2017-01-31 17:20,0.00,-
4425,2017-01-31 17:30,0.00,-
4426,2017-01-31 17:40,0.00,-
4427,2017-01-31 17:50,0.00,-
4428,2017-01-31 18:00,21.01,-
4429,2017-01-31 18:10,0.00,-
4430,2017-01-31 18:20,0.00,-
4431,2017-01-31 18:30,0.00,-
4432,2017-01-31 18:40,0.00,-
4433,2017-01-31 18:50,0.00,-
4434,2017-01-31 19:00,21.01,-
4435,2017-01-31 19:10,0.00,-
4436,2017-01-31 19:20,0.00,-
4437,2017-01-31 19:30,0.00,-
4438,2017-01-31 19:40,0.00,-
4439,2017-01-31 19:50,0.00,-
4440,2017-01-31 20:00,21.00,-
4441,2017-01-31 20:10,0.00,-
4442,2017-01-31 20:20,0.00,-
4443,2017-01-31 20:30,0.00,-
4444,2017-01-31 20:40,0.00,-
4445,2017-01-31 20:50,0.00,-
4446,2017-01-31 21:00,21.00,-
4447,2017-01-31 21:10,0.00,-
4448,2017-01-31 21:20,0.00,-
4449,2017-01-31 21:30,0.00,-
4450,2017-01-31 21:40,0.00,-
4451,2017-01-31 21:50,0.00,-
4452,2017-01-31 22:00,21.00,-
4453,2017-01-31 22:10,0.00,-
4454,2017-01-31 22:20,0.00,-
4455,2017-01-31 22:30,0.00,-
4456,2017-01-31 22:40,0.00,-
4457,2017-01-31 22:50,0.00,-
4458,2017-01-31 23:00,21.00,-
4459,2017-01-31 23:10,0.00,-
4460,2017-01-31 23:20,0.00,-
4461,2017-01-31 23:30,0.00,-
4462,2017-01-31 23:40,0.00,-
4463,2017-01-31 23:50,0.00,-
